date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
07/2003,344123056,523521608,1084060989,2310999488,1730197425,1070304868,1128079295,1124258229,1032965318,447277192
08/2003,583415528,835289400,2008194786,1287429590,1919845129,969070090,1166191899,1070288507,734544085,321241827
09/2003,586579984,948636627,1955542562,1347004117,1564683819,1318691996,1168320775,1181843111,937005656,261014203
10/2003,600610920,982851894,1956955219,1238742672,1534398997,1215391899,1200798451,1328184933,849711877,278818042
11/2003,440167238,873649939,1724917446,1826720008,1390930804,1715189872,1133427969,1231422151,799939751,469877027
12/2003,387069151,991266704,1791573132,1994429163,1139573051,2055523469,1202932245,1182932147,857549879,438028362
01/2004,424222435,1060654844,1999353889,2007870771,1331856343,1940100909,933568613,1394260073,952568805,459113653
02/2004,405947977,1170208847,1737823087,1276190591,1118055818,1332222383,1178404850,1059419078,1064874859,386441723
03/2004,463841734,1132842429,2130275553,1933062418,1128536281,1505670953,1235425904,1271943007,1242065542,525908823
04/2004,540894662,1127367715,2041911746,1516552289,1640440209,1598609330,1002681379,1554245001,1292605103,526709120
05/2004,425264881,963446401,1672649030,2225526308,1548937479,1105640705,1269694556,1960358291,922840498,518180134
06/2004,395645886,1004696100,1512677256,2768974956,1516767944,1163911703,1090340256,1646498978,1149081072,562161979
07/2004,448376023,1062816276,1544963871,2467934177,1743798353,1153418174,1078179293,1602579485,1290273554,603010235
08/2004,613406503,1136098693,2016616895,2272980347,971216432,1036336952,1264224941,1507077048,537459770,755913967
09/2004,645096714,1152159955,2032875481,2301486769,1082883885,1201188209,1211293469,1456432942,668073669,768682486
10/2004,646757514,1177015215,1740016442,2158264246,1474482933,1190212395,1217318937,1506009725,745818266,799767270
11/2004,419365544,961027774,1814728955,1965997288,1349582555,1473717169,1508406837,1202847612,1029684801,543254359
12/2004,487607918,1078795801,1709233171,2422020747,1661845526,1592285815,1480365567,1436206440,876990560,555056499
01/2005,523435947,1148358034,1913391531,2139723471,1319235387,1906308347,1664564320,1387470732,1200637611,566130024
02/2005,449076367,663489278,1787303884,1707414795,1002999107,1195663031,1285982850,1300866955,1137454712,558840856
03/2005,605484032,1378311128,1687629113,1572038055,1452204408,1456018782,1750433642,1402529654,1170886389,632368598
04/2005,666473864,1026796202,1932665093,1420010425,1607174409,1665128092,1998552512,1328621241,1236597730,657289951
05/2005,429958962,1069067051,1644860329,1705270462,1669675156,1251828654,1429727207,1571827227,1503035145,689994929
06/2005,410934443,1138248765,1211685992,2091993051,1797685903,1262725679,1527461505,2200006102,1060382627,836582018
07/2005,394020136,1266250113,1065275575,2267982158,1892891002,1230360701,1297014252,1971741709,1556033238,788469201
08/2005,512018262,1050905294,1322705977,1738155550,2329337434,1739303723,1387472551,1564151421,1213282224,825304234
09/2005,627065382,1227918180,1813966916,1510472263,2153432027,1628852887,1175735618,1932063078,1260068482,750561535
10/2005,624456965,1175599395,1481483579,1894305873,1639129842,1754565568,1310141522,2062977492,1326237803,869804140
11/2005,567680960,837645049,1633709562,1440049849,2236545092,1286087474,1056320117,1715340937,1535309103,1067531194
12/2005,536558449,1263497877,1725756081,1858056578,2229136741,1374754278,1116529095,1649543866,1828325118,825621052
01/2006,533778508,1247788606,1505357197,1729345216,2459294221,1401727852,976626866,1789661394,1830449896,740952880
02/2006,359013097,999806123,1121058161,1555189336,2137348294,1150301018,1509622963,1592400189,1395128765,834052395
03/2006,535660970,1433725149,1424015381,1384147680,1983947552,1958206633,1585922389,1484625346,1243109189,898268489
04/2006,585797105,1601658385,1469366510,1423526011,2138772894,2302741986,1612871774,1561550875,1171117105,1083786836
05/2006,579585131,1403324865,1254334709,1579367068,1979927996,1537574484,1336567733,1916320646,1811369973,1109992812
06/2006,577866607,1183128292,1239790768,1145632582,2480084450,1730563916,1566630222,1690017275,1973730325,1050740873
07/2006,568707901,1172417068,1269054049,1376199443,2000064176,1862674180,1331993101,1731782594,2322326222,1022208805
08/2006,614946548,1141449556,1154324769,1330254869,1818866934,1534107962,1966506531,1747677977,1798373497,924353975
09/2006,662373304,1260575988,1265424693,1487961819,2263327064,1470640563,1857519569,1746450258,1709957275,975028822
10/2006,678389265,1281947520,1440498998,1466156539,2315377704,1510427914,1890037663,1597354382,1818213480,943750064
11/2006,592920163,967621495,1529295888,1365502276,2392345977,2220844071,1749434560,1664445830,1608991704,1051270873
12/2006,624096960,1077353562,1766718000,1714450392,2741985756,1500433623,1790118414,1781036520,1546784456,1145254849
01/2007,630483656,1103379034,1739850990,1597710254,2981032166,1318428224,1979044645,1623952268,1693610651,1129455231
02/2007,503437607,696099638,1796722430,1584826336,1473124482,1696776559,1705907622,1361614014,1633051263,765603821
03/2007,635003512,1343750228,1623511515,1813555272,1537157276,1682276510,1216069892,1675746557,2426333287,982192891
04/2007,663158041,1256869802,1647402725,1806534148,1710992949,1798962340,1499990589,2281753753,2453751327,862072320
05/2007,594446790,991748519,1092715023,1614233711,2130171815,2261639657,1319495112,2428558408,2176065610,1402011798
06/2007,647252558,1092919530,920666191,1381301527,1832931919,2632642346,2063785105,2477264973,2345698569,1703888592
07/2007,694371340,1063700912,875100056,1683413073,1997257638,2149923029,2190217499,2346661168,2206854635,1625784128
08/2007,702825082,1126297747,1285399453,1844386779,1868792856,2378815542,2049430313,1182383337,1943444512,1481978522
09/2007,609032623,1301157347,1558578366,1626679734,2060446368,2337067788,1935960493,1340896919,2156273453,1411794856
10/2007,592120375,1327372992,1674272209,1589700142,2331739974,2084271806,1706372110,1807435751,2119438335,1485717011
11/2007,564166533,1290022539,1630098692,1724166163,2084435614,1958181704,2145862717,2017519990,1226049804,1109723387
12/2007,567749217,1155132410,2021149862,1282255484,2193688571,2124780437,2566590159,2148060342,1182445145,987612940
01/2008,599164239,1193136708,1589707289,1640166289,2413124257,2155412018,2281593572,2169932098,1373657785,704138992
02/2008,658122638,905483808,1071393083,1210615249,1938806213,1667102586,2253893190,1780663809,981435328,592360703
03/2008,857746093,1081826186,1609111331,1389057378,2494775360,1774720692,1726884107,1306552224,1410717476,659015107
04/2008,750046073,976530100,1205009284,1785607698,2054623129,2319489792,1403962150,1716845102,1548177964,542371715
05/2008,629437970,714493562,980918003,1809534866,2288821332,2336047886,1524396277,1824856237,1595393455,780570080
06/2008,629386180,790099096,1165968285,1402593497,2780731123,2066420645,2122805177,1766923933,1311941054,1306241159
07/2008,540664798,726128526,1053882524,1337511844,2573121538,2185235663,1612178827,1715190043,1265420235,1071669370
08/2008,489973036,699412554,1159171978,1539095241,1829430819,1401830786,2626996896,1610861598,1431126576,718182039
09/2008,577697827,722966535,1393581923,1413830550,1546560532,1997897204,2553144959,1136630685,1618707730,865799401
10/2008,461408486,624761799,965492934,1657988569,1383632474,2419373175,1646044876,1343735882,1386358010,833119721
11/2008,318611255,669782132,861076140,1124524698,930032404,2111374856,1587415493,917029560,527983583,1040744580
12/2008,244456769,443976894,859139413,1254343374,1181634636,1244466938,1960286212,912525242,489438142,1051656984
01/2009,227939659,505919374,908267318,1113667244,1503059044,1564327501,1689869379,726747058,473062851,1045679035
02/2009,238488642,363314906,452614981,977169552,1316062811,1197659782,1376988535,597086073,493075052,200101791
03/2009,238202576,373831525,412974612,972411322,895081824,1890514319,1028226303,865198183,799898689,222735824
04/2009,245401668,349695946,427523479,1151221946,979896589,1471876235,1595250437,1131740304,756160684,401225840
05/2009,206110155,289307066,561746806,985281818,1101195183,1580817517,1964266938,1508305156,629370271,415148248
06/2009,228872038,369212745,779932304,988482906,1342827970,2167456380,1618746099,1345584041,703127894,437755590
07/2009,221058580,403283821,821249793,982669177,1658060746,1868415487,1816595368,1092907101,712842172,460051118
08/2009,201151315,467618448,782376186,820719414,1678076094,1784774301,1500763026,1836233296,845663362,507384871
09/2009,208954305,535046727,792382267,1219890343,1721439376,1693518277,1862603129,1654470189,962709680,552722577
10/2009,226418382,566861721,837733502,1401915832,1966447430,1341666780,2112262850,1647536760,1108591336,474218058
11/2009,235554518,670823323,732953841,1103664793,1254900321,2056926105,1877655169,1319501784,1171614472,435573198
12/2009,275083020,686847565,701718969,1268458960,1769849249,2088114948,1882004855,1756395162,951490107,555980675
01/2010,312166164,736811921,829397474,1106679279,1676644340,2084208680,2069237756,1752799610,1201432697,514472665
02/2010,263603712,391384782,641224143,803780592,1213599622,1232788906,1823784432,1494361870,866742047,507457610
03/2010,452049148,714535089,1072046918,949359902,1713838391,1781757210,2012434390,1651636146,807555686,626153250
04/2010,462845795,769749119,1001315929,1098202513,1743403768,1322703080,2664217234,2233872552,868157830,712936315
05/2010,322371851,498333871,928317613,1064662183,1680397648,2554109665,1478687653,2474744768,1169693307,832454098
06/2010,286171313,515350677,943116089,987180637,1413400345,2229031479,1880779447,1973106159,1125213377,721386387
07/2010,259501755,504780547,917505020,875770660,1242268259,1895578985,2151624237,1718686958,910536115,866299269
08/2010,361384778,522252799,929993216,811171302,1215333404,1834110131,1971625381,1589440194,1449779799,869768381
09/2010,384993608,613624488,947901633,931292073,1297910155,1433229225,2039065683,1739101648,1200412729,840128357
10/2010,426869842,631556254,999224564,1515913379,1307494224,1552630929,2186924336,2015649750,1018667294,830840124
11/2010,426190428,762670307,929676134,1099330173,1307237805,2148726814,1826525761,2227723482,896498289,856773666
12/2010,480873893,838411903,1089674491,1389933697,1544391495,2290127369,1626307606,1916537733,1204361859,679040663
01/2011,547515650,913764422,1156859484,1413874552,1564077323,2476345271,1294194604,2539496358,1316119346,737857424
02/2011,304951072,577227423,1142298220,1182865879,1235532385,1357434759,1500123152,1566587724,2237351072,543312223
03/2011,518188698,743002958,1298276032,1364794610,1544870840,1570931016,1836957422,2054318750,2678436777,825582304
04/2011,379839607,832644892,1255492812,1312345647,1468862699,1854752917,1968086675,2215826289,2780380606,779455795
05/2011,372150348,536592186,893351315,1266947627,2225375656,1814627170,1911405470,2896731355,1911803031,1182109407
06/2011,403624806,572538074,869891866,1213162421,2181010180,1930420319,2082000463,2367813312,2058805144,1346072218
07/2011,381814190,590997084,822557089,1193447834,1792310547,1941782420,2070606542,2269425903,2231620210,1418805307
08/2011,471020576,668485234,931530855,1076215614,1422330456,1408524468,2316557671,1701305013,2645264601,1080984901
09/2011,417704394,677097441,932778075,1116479909,1180791054,1923797964,2153385598,1418528124,2620820734,922171100
10/2011,359980669,620799304,865929165,1153122741,1185345167,1715933728,1816840899,1535326623,2279089252,730835781
11/2011,392633099,735900618,905787146,1131398675,1554217066,2257546948,1791364066,1488350910,1993258613,987487033
12/2011,412714359,795220207,928084000,1553856873,1979347471,2341689978,1738735555,1264329790,1584476948,886177653
01/2012,396709798,813779121,926847889,1766848393,2287506398,2626810449,1119746497,1548227941,1383855180,675670707
02/2012,409965232,897493198,805425449,1302911905,1493059481,1698434802,1012771773,1905393893,1854419648,443422342
03/2012,467292442,1180824939,1121618840,1674030673,1932439952,1059458852,1378245887,2295689581,2361308876,1151464836
04/2012,497614545,1083736911,1172917139,1889131719,1943803104,1149888642,1538777871,2451585758,2875162499,643412513
05/2012,293477042,821829419,904844497,1564686226,1769778196,1695308448,1770101299,2647460282,2377782581,796646462
06/2012,291714232,625485042,979288999,1214673203,1925595651,1720861573,1936645969,2174563167,2326972337,879751005
07/2012,300904214,677011143,1154683022,1342997580,1922776466,1864216096,1535479896,2849699956,1911812366,1023398244
08/2012,345670907,867524974,1406157078,993789095,1612605701,2588161450,2244405574,1622627081,1400015115,1133655310
09/2012,446979064,1192150434,1173718620,1484608071,1669752604,2843773132,1932872001,1582681255,1148299243,1455515810
10/2012,467125760,1085053611,1303397367,1098654490,2243597605,3154895082,1721395737,1762743667,1202702314,1247993198
11/2012,437187211,926377117,1221316941,1302996140,2511277924,2476898967,1324330084,1303940818,1226183660,791783921
12/2012,576079291,774933066,1398533821,1626295217,2994436077,2628853512,1189702864,1764893131,1294962067,792877330
01/2013,606806931,782487829,1315011271,1829170230,2858690870,2146060785,1574586301,1815555963,1360294078,920468760
02/2013,811843667,504753557,1123079086,1634595645,1988373097,1321700513,1489805485,2254962341,1529244244,738867201
03/2013,710666147,948071358,1348153178,1882535545,1934205134,1899561565,1526033710,1943913266,2623895831,1026143337
04/2013,563483557,950641129,1407907957,1851340294,2073497274,2098056149,1944929021,1748022180,3120695230,959513146
05/2013,348379789,842807496,891318996,1709048864,1637733208,2465256953,2495250718,1850826334,3376837700,977324875
06/2013,413529109,653678072,928357251,1467304415,2377167301,2195719604,3098402630,1589353904,2882466245,1875775033
07/2013,396898462,664408638,962987126,1553258351,2036931838,2022390987,3122954002,1790421182,2849317575,1822175233
08/2013,384694201,729090645,1458614354,1535224269,1803888399,2637632376,3148701771,1760929314,1838393593,1579209947
09/2013,378009498,909842174,1479646921,1762340530,1762750333,1839264669,4192280337,1913692882,1899328182,1420393762
10/2013,426732205,873717222,1584936974,1843008871,1858368455,2151096398,3760475562,2118754337,1825650218,1629069370
11/2013,389366096,1114416746,1581065960,1602899647,2787107308,2288937112,2531575378,2902798664,2011284602,1106194332
12/2013,397769641,1233144516,1804887859,1720125809,2696061703,2836576192,3141445540,2207014702,2225483567,1181594362
01/2014,396331221,1253628902,1686743909,1971390186,2202428833,2832484746,3134771871,2262920341,2907113070,1338238566
02/2014,257468054,771862068,1276873654,1574017138,1537513115,2297277561,2493201216,1302209483,2537860181,1768143275
03/2014,579646435,1001443343,1921911237,1735958057,1784935058,2935052040,2734776205,2136993973,3635781590,1435435080
04/2014,600845017,844069320,1728267043,1828838765,2036165918,2121794110,3685999111,2465985588,3311666972,1373394722
05/2014,472078604,865400608,1486957975,1380245528,2138455060,2157608552,2497289096,2878681501,3085563115,1323687384
06/2014,378900460,958968100,1447352669,1338183269,2276284560,2333761030,2578298938,2848696713,3915685476,2120953544
07/2014,452733114,1010575992,1156297215,1667524857,2012348283,2615502126,2507327908,2824054596,4339407300,2073873953
08/2014,414227212,996469709,1402544040,1577183823,2208154470,2245047110,4189891724,1710734991,3633258773,1406439150
09/2014,445031142,1078206818,1836695239,1640639395,2601475429,2518039571,3784917607,2204088581,3012732653,1812987122
10/2014,401434268,1076673531,1718441792,1576645557,2309443660,2830854735,3778060068,2091394704,3189528597,1517817914
11/2014,305188781,1289288282,1833629067,2021533731,2251456333,2496294336,3352364650,3273357151,2160376143,1296703226
12/2014,348145473,1384987417,2267854330,2194537493,3043574985,2943487672,2850311800,3360081421,1826048806,1256894336
01/2015,352164495,1323867879,2385459732,2447799084,2758061002,3264558042,2851719628,2967211791,2067985822,1067601861
02/2015,592289954,904708120,1690931976,1618098163,1942429824,1863277373,3099404530,1337944393,1709089556,1409745044
03/2015,803003937,1564431105,2334779566,2390547295,2748578463,2674179548,2550156481,2608609314,2793339672,1114817237
04/2015,677683191,1444723627,2436442812,2091628075,3087341365,2687875315,2802587259,2538303552,2710448720,1075044929
05/2015,492415069,1230613340,1721660854,2155774605,2742506708,2882371534,3607193033,2150143443,3072614065,1278310348
06/2015,466507400,1216271560,1605724322,1817286767,2594452295,2345213885,3852750036,2820482756,3226819118,1998344805
07/2015,464230324,1274360240,1537186244,1856488239,2279108185,2649661723,3045954626,3050448514,3217607865,2148593597
08/2015,336155952,1227433063,1998114395,2450279092,1738946768,2841975454,3000843109,2889741149,2581662200,1931803507
09/2015,334116413,1215860716,2537306874,1771980817,1959655842,2458142963,3459294510,2374903548,2338630782,1647630591
10/2015,382641989,1133136361,1818419583,2201221177,1951192535,2244230990,2653148072,3212208498,2428434966,1611231531
11/2015,391475505,955803059,1830064449,1684795410,2298767795,2668782377,3659837713,2537402821,2051365843,1832938278
12/2015,432962892,895543653,2022471879,2234625322,2545217546,2677215507,3552307881,2597871407,2220699197,2151944053
01/2016,395657471,888824427,2219587430,2173962687,2739400958,3524049677,2536982493,2570076650,1801791700,2026080031
02/2016,229645872,394462212,1539243774,1255201472,2054155426,2714723546,1932700853,1621454820,1716598454,1589907445
03/2016,464531440,799777155,1758444795,1979202821,2927028554,2901593173,2272350806,2019717547,2325230785,1719449113
04/2016,517245072,724795726,1696192129,2315492995,3091565926,3388445339,2702414323,2033451183,2388431769,1762633926
05/2016,448753906,727624070,2097982882,2474435639,2951391576,2742298070,2745382213,2951961912,2644211896,785582876
06/2016,425807755,702338644,1881300924,2337869413,2605055490,3199942526,3306660270,2644384887,2265082256,1656995026
07/2016,430373832,742279485,1937127714,1933381441,2788429144,3209224660,2776871419,3935317507,1742718083,1493597366
08/2016,410021821,1047385978,1801452438,2139770141,3468648825,3046369119,3582906048,2157393890,1622860984,1313187050
09/2016,457702916,1145888990,1863694276,3182810587,3149650932,2739898836,3337081434,2616511854,1685358095,1415591240
10/2016,450813446,1188470837,2220027004,2791347334,3397154704,3324775489,2482877355,2643556960,1629716282,1468341619
11/2016,379157742,862880889,1747943240,2833773256,2038413906,3482223936,2563903405,2802200555,1518525800,1636845582
12/2016,397124988,1153538472,2088624586,3368430380,2378606217,3872077235,3160451442,2051069116,2192697484,1381470852
01/2017,533538702,1043751126,1826041185,3617997240,2503881197,3839376457,3371455889,1765078780,2422640153,1424347910
02/2017,269278815,927509875,1686473612,2367622470,2549212496,3589852178,1887792874,1611265269,2994706406,815536574
03/2017,616064397,1330806846,2637156198,2000863703,2784592774,3585378133,3128524208,2174268422,2911468267,1926794569
04/2017,536862824,1001103065,2558802324,2348086493,2671909134,3302201792,3892448945,2265536492,3140461675,1881944790
05/2017,440086564,1037059540,2224617817,1875402385,3073024968,3744560898,3530146410,2488070900,2766778823,1185541553
06/2017,339897837,873465331,2265512494,1704567220,4449860242,3411987533,3408907731,3265745835,2907971261,1283063254
07/2017,355792343,864718925,2159625924,1707568926,4576902769,3329096523,3371658897,3243245884,3026975606,1464925494
08/2017,412786925,819697802,1924425821,2346303377,3265962481,4322137117,2922063088,3636949199,3088247288,1227956690
09/2017,532265092,778163993,2148995695,2796030666,4806075479,4339070591,2379101611,2494554042,3010907069,865087790
10/2017,546499563,863817593,2202787686,2754377474,4484803604,4882753159,2433905266,2615652414,2717852810,1070926896
11/2017,485207860,914215597,2517259079,2367038335,3879184860,5063169547,2869898914,2560792938,2376600297,1247768297
12/2017,480506116,841367706,2694492323,2568960979,4103978987,5796122869,2869751914,2738911545,2722385027,1137642170
01/2018,544019229,924272273,2597622645,2629376113,3338802289,5547405108,3908025005,2771196070,2948614798,1274062562
02/2018,1282604460,2377753152,1803870215,2078012194,2918363298,3240546238,2481533393,1703660035,1726528310,1997121778
03/2018,1883685507,2563190935,2936881348,3487921044,3632640602,2810925724,1814789812,3112804443,1585192141,2269228315
